,sub,ses,motion,path
907,sub-NDARUW904FMQ,ses-HCP,2.9091687459189415,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUW904FMQ/ses-HCP/t1_linear/sub-NDARUW904FMQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
908,sub-NDARKW521EMY,ses-HCP,0.18280188187514176,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKW521EMY/ses-HCP/t1_linear/sub-NDARKW521EMY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
909,sub-NDARLL894HC3,ses-HCP,0.07585313656803798,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLL894HC3/ses-HCP/t1_linear/sub-NDARLL894HC3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
910,sub-NDARXY240WJC,ses-HCP,0.04760697174119253,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXY240WJC/ses-HCP/t1_linear/sub-NDARXY240WJC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
911,sub-NDARRK882CLT,ses-HCP,0.05644205737072356,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRK882CLT/ses-HCP/t1_linear/sub-NDARRK882CLT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
912,sub-NDARCW963FP9,ses-HCP,0.10924088158813171,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCW963FP9/ses-HCP/t1_linear/sub-NDARCW963FP9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
913,sub-NDARRC016UZE,ses-HCP,0.15684250745072745,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRC016UZE/ses-HCP/t1_linear/sub-NDARRC016UZE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
914,sub-NDARRV941EAC,ses-HCP,0.20856324844350357,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRV941EAC/ses-HCP/t1_linear/sub-NDARRV941EAC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
915,sub-NDARDV222JZ6,ses-HCP,0.22411165067132305,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDV222JZ6/ses-HCP/t1_linear/sub-NDARDV222JZ6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
916,sub-NDARPL479LHN,ses-HCP,0.05726064409033788,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPL479LHN/ses-HCP/t1_linear/sub-NDARPL479LHN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
917,sub-NDARED628HMQ,ses-HCP,0.07080183998433806,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARED628HMQ/ses-HCP/t1_linear/sub-NDARED628HMQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
918,sub-NDARGT682ZWN,ses-HCP,0.08318502037993565,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGT682ZWN/ses-HCP/t1_linear/sub-NDARGT682ZWN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
919,sub-NDARDZ010EDH,ses-HCP,0.10288760016265128,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDZ010EDH/ses-HCP/t1_linear/sub-NDARDZ010EDH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
920,sub-NDARNE758RD6,ses-HCP,0.05939577592261338,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNE758RD6/ses-HCP/t1_linear/sub-NDARNE758RD6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
921,sub-NDARVC310XV2,ses-HCP,0.07987213715239413,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVC310XV2/ses-HCP/t1_linear/sub-NDARVC310XV2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
922,sub-NDARGJ653MG2,ses-HCP,0.07895958197963299,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGJ653MG2/ses-HCP/t1_linear/sub-NDARGJ653MG2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
923,sub-NDARFK027LB0,ses-HCP,0.1033437947853029,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFK027LB0/ses-HCP/t1_linear/sub-NDARFK027LB0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
924,sub-NDARAP782TVC,ses-HCP,1.4593799722119005,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAP782TVC/ses-HCP/t1_linear/sub-NDARAP782TVC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
925,sub-NDARUN221VCJ,ses-HCP,1.5046431468144421,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUN221VCJ/ses-HCP/t1_linear/sub-NDARUN221VCJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
926,sub-NDARBV630BK6,ses-HCP,0.05002852728906556,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBV630BK6/ses-HCP/t1_linear/sub-NDARBV630BK6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
927,sub-NDARDD531EP2,ses-HCP,0.09649172935981773,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDD531EP2/ses-HCP/t1_linear/sub-NDARDD531EP2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
928,sub-NDARNU137XR4,ses-HCP,0.14674954793514003,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNU137XR4/ses-HCP/t1_linear/sub-NDARNU137XR4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
929,sub-NDARRP008LJ6,ses-HCP,0.06978538789624125,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRP008LJ6/ses-HCP/t1_linear/sub-NDARRP008LJ6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
930,sub-NDARUC715YN4,ses-HCP,0.14578319523336533,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUC715YN4/ses-HCP/t1_linear/sub-NDARUC715YN4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
931,sub-NDARYA952GA1,ses-HCP,0.086833734669568,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYA952GA1/ses-HCP/t1_linear/sub-NDARYA952GA1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
932,sub-NDARYA503XVQ,ses-HCP,0.09451894130311282,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYA503XVQ/ses-HCP/t1_linear/sub-NDARYA503XVQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
933,sub-NDARGK449LLK,ses-HCP,0.10844740944141536,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGK449LLK/ses-HCP/t1_linear/sub-NDARGK449LLK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
934,sub-NDARFR108JNB,ses-HCP,0.2935147067109981,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFR108JNB/ses-HCP/t1_linear/sub-NDARFR108JNB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
935,sub-NDARFX710UZA,ses-HCP,0.045124911049692504,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFX710UZA/ses-HCP/t1_linear/sub-NDARFX710UZA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
936,sub-NDARGJ395FKP,ses-HCP,0.0665177655764975,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGJ395FKP/ses-HCP/t1_linear/sub-NDARGJ395FKP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
937,sub-NDARKG720WXN,ses-HCP,0.08762902962774484,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKG720WXN/ses-HCP/t1_linear/sub-NDARKG720WXN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
938,sub-NDARPG134TF1,ses-HCP,0.15764748910555756,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPG134TF1/ses-HCP/t1_linear/sub-NDARPG134TF1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
939,sub-NDARAP785CTE,ses-HCP,0.05734311058267497,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAP785CTE/ses-HCP/t1_linear/sub-NDARAP785CTE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
940,sub-NDARNW945XLL,ses-HCP,0.059516147338216925,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNW945XLL/ses-HCP/t1_linear/sub-NDARNW945XLL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
941,sub-NDARXD388TTE,ses-HCP,0.07087879935129933,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXD388TTE/ses-HCP/t1_linear/sub-NDARXD388TTE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
942,sub-NDARJP304NK1,ses-HCP,0.11943149864243903,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJP304NK1/ses-HCP/t1_linear/sub-NDARJP304NK1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
943,sub-NDARJE070PLA,ses-HCP,0.5222149825853649,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJE070PLA/ses-HCP/t1_linear/sub-NDARJE070PLA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
944,sub-NDARDE502TEU,ses-HCP,0.056934952522890846,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDE502TEU/ses-HCP/t1_linear/sub-NDARDE502TEU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
945,sub-NDARBE091BGD,ses-HCP,0.15156019293487874,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBE091BGD/ses-HCP/t1_linear/sub-NDARBE091BGD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
946,sub-NDAREH074NG8,ses-HCP,1.6782673188186892,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREH074NG8/ses-HCP/t1_linear/sub-NDAREH074NG8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
947,sub-NDARWT086XMF,ses-HCP,0.7461764278287774,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWT086XMF/ses-HCP/t1_linear/sub-NDARWT086XMF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
948,sub-NDARAT358XM9,ses-HCP,0.08914167615958841,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAT358XM9/ses-HCP/t1_linear/sub-NDARAT358XM9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
949,sub-NDARNK826AFY,ses-HCP,1.430776938482086,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNK826AFY/ses-HCP/t1_linear/sub-NDARNK826AFY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
950,sub-NDARHW158PPR,ses-HCP,0.09762144872130164,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHW158PPR/ses-HCP/t1_linear/sub-NDARHW158PPR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
951,sub-NDARKU616UBL,ses-HCP,0.09486826640333533,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKU616UBL/ses-HCP/t1_linear/sub-NDARKU616UBL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
952,sub-NDARHG294AFG,ses-HCP,0.9553600599983839,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHG294AFG/ses-HCP/t1_linear/sub-NDARHG294AFG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
953,sub-NDARTT667RKQ,ses-HCP,0.7351218476537725,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTT667RKQ/ses-HCP/t1_linear/sub-NDARTT667RKQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
954,sub-NDARBE287EFC,ses-HCP,0.059668394459363935,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBE287EFC/ses-HCP/t1_linear/sub-NDARBE287EFC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
955,sub-NDARHJ034LDM,ses-HCP,0.0860177437951211,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHJ034LDM/ses-HCP/t1_linear/sub-NDARHJ034LDM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
956,sub-NDARLG154ZA3,ses-HCP,0.08766880643921537,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLG154ZA3/ses-HCP/t1_linear/sub-NDARLG154ZA3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
957,sub-NDARXE638NCB,ses-HCP,0.05962418377040725,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXE638NCB/ses-HCP/t1_linear/sub-NDARXE638NCB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
958,sub-NDARJB027GMR,ses-HCP,0.4623913320017664,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJB027GMR/ses-HCP/t1_linear/sub-NDARJB027GMR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
959,sub-NDARPB619PHV,ses-HCP,0.348924776393767,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPB619PHV/ses-HCP/t1_linear/sub-NDARPB619PHV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
960,sub-NDARTB300BN3,ses-HCP,0.5832744532477818,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTB300BN3/ses-HCP/t1_linear/sub-NDARTB300BN3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
961,sub-NDARCY178KJP,ses-HCP,0.11709524242180007,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCY178KJP/ses-HCP/t1_linear/sub-NDARCY178KJP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
962,sub-NDARLD978JVJ,ses-HCP,0.0870421255720002,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLD978JVJ/ses-HCP/t1_linear/sub-NDARLD978JVJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
963,sub-NDARAU967RWU,ses-HCP,0.10019624841821143,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAU967RWU/ses-HCP/t1_linear/sub-NDARAU967RWU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
964,sub-NDARYR829KD8,ses-HCP,0.07786609477447325,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYR829KD8/ses-HCP/t1_linear/sub-NDARYR829KD8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
965,sub-NDARRT038VG1,ses-HCP,0.10774240836689918,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRT038VG1/ses-HCP/t1_linear/sub-NDARRT038VG1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
966,sub-NDARYC243UW5,ses-HCP,0.23715172487312272,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYC243UW5/ses-HCP/t1_linear/sub-NDARYC243UW5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
967,sub-NDARMM137PT6,ses-HCP,0.17641456887412235,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMM137PT6/ses-HCP/t1_linear/sub-NDARMM137PT6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
968,sub-NDARMV274TAY,ses-HCP,0.074312653262168,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMV274TAY/ses-HCP/t1_linear/sub-NDARMV274TAY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
969,sub-NDARMF230VEX,ses-HCP,0.05848910953028956,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMF230VEX/ses-HCP/t1_linear/sub-NDARMF230VEX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
970,sub-NDARJB355YHK,ses-HCP,0.05302133636478581,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJB355YHK/ses-HCP/t1_linear/sub-NDARJB355YHK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
971,sub-NDARJX505XD6,ses-HCP,0.06466439984493277,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJX505XD6/ses-HCP/t1_linear/sub-NDARJX505XD6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
972,sub-NDAREN519BLJ,ses-HCP,0.1372025570460462,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREN519BLJ/ses-HCP/t1_linear/sub-NDAREN519BLJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
973,sub-NDARXH393TMM,ses-HCP,0.08215472126770329,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXH393TMM/ses-HCP/t1_linear/sub-NDARXH393TMM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
974,sub-NDAREF624KJN,ses-HCP,0.1473156351939764,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREF624KJN/ses-HCP/t1_linear/sub-NDAREF624KJN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
975,sub-NDARYF338WW1,ses-HCP,0.06777941432297117,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYF338WW1/ses-HCP/t1_linear/sub-NDARYF338WW1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
976,sub-NDAREU551GPC,ses-HCP,0.07176355008237112,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREU551GPC/ses-HCP/t1_linear/sub-NDAREU551GPC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
977,sub-NDARFU444HEF,ses-HCP,0.44443234996779224,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFU444HEF/ses-HCP/t1_linear/sub-NDARFU444HEF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
978,sub-NDARBH133TK6,ses-HCP,0.08211665297028052,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBH133TK6/ses-HCP/t1_linear/sub-NDARBH133TK6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
979,sub-NDARCF247TDJ,ses-HCP,0.11226677883536947,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCF247TDJ/ses-HCP/t1_linear/sub-NDARCF247TDJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
980,sub-NDARCZ947WU5,ses-HCP,0.0727638998518444,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCZ947WU5/ses-HCP/t1_linear/sub-NDARCZ947WU5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
981,sub-NDARZW363UGM,ses-HCP,0.05207228878859315,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZW363UGM/ses-HCP/t1_linear/sub-NDARZW363UGM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
982,sub-NDARCC059WTH,ses-HCP,0.053071195339298674,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCC059WTH/ses-HCP/t1_linear/sub-NDARCC059WTH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
983,sub-NDARGG205WVN,ses-HCP,0.07763119831779179,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGG205WVN/ses-HCP/t1_linear/sub-NDARGG205WVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
984,sub-NDARTT272WT5,ses-HCP,0.11517269450254175,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTT272WT5/ses-HCP/t1_linear/sub-NDARTT272WT5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
985,sub-NDARPW786GC4,ses-HCP,0.09415841282487646,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPW786GC4/ses-HCP/t1_linear/sub-NDARPW786GC4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
986,sub-NDARNZ610KZY,ses-HCP,0.07606463559251796,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNZ610KZY/ses-HCP/t1_linear/sub-NDARNZ610KZY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
987,sub-NDARUV578DU2,ses-HCP,0.11936503397678422,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUV578DU2/ses-HCP/t1_linear/sub-NDARUV578DU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
988,sub-NDARJF755DT9,ses-HCP,0.17547353234542054,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJF755DT9/ses-HCP/t1_linear/sub-NDARJF755DT9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
989,sub-NDARVA930UA3,ses-HCP,0.10043667510024308,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVA930UA3/ses-HCP/t1_linear/sub-NDARVA930UA3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
990,sub-NDARYF135ZHU,ses-HCP,1.0998985015588008,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYF135ZHU/ses-HCP/t1_linear/sub-NDARYF135ZHU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
991,sub-NDARVY859ENR,ses-HCP,0.9836191804448391,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVY859ENR/ses-HCP/t1_linear/sub-NDARVY859ENR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
992,sub-NDARHH757RT9,ses-HCP,0.059582146128290665,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHH757RT9/ses-HCP/t1_linear/sub-NDARHH757RT9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
993,sub-NDARCU621EBN,ses-HCP,0.06506032433582537,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCU621EBN/ses-HCP/t1_linear/sub-NDARCU621EBN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
994,sub-NDARWN885MGD,ses-HCP,0.07613949363650514,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWN885MGD/ses-HCP/t1_linear/sub-NDARWN885MGD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
995,sub-NDARTK691PJJ,ses-HCP,0.3665167239265373,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTK691PJJ/ses-HCP/t1_linear/sub-NDARTK691PJJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
996,sub-NDARRV480PU1,ses-HCP,0.07449653240940636,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRV480PU1/ses-HCP/t1_linear/sub-NDARRV480PU1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
997,sub-NDARPT777FDA,ses-HCP,0.046666111880606,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPT777FDA/ses-HCP/t1_linear/sub-NDARPT777FDA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
998,sub-NDAREC647MKW,ses-HCP,0.269788126303913,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREC647MKW/ses-HCP/t1_linear/sub-NDAREC647MKW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
999,sub-NDARNZ792HBN,ses-HCP,0.5265166718796309,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNZ792HBN/ses-HCP/t1_linear/sub-NDARNZ792HBN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1000,sub-NDARKC880ZHY,ses-HCP,0.08098739641918054,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKC880ZHY/ses-HCP/t1_linear/sub-NDARKC880ZHY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1001,sub-NDARPF042DD2,ses-HCP,0.05987071649114627,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPF042DD2/ses-HCP/t1_linear/sub-NDARPF042DD2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1002,sub-NDARLR039GJL,ses-HCP,0.10033211835947166,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLR039GJL/ses-HCP/t1_linear/sub-NDARLR039GJL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1003,sub-NDARWM656UWL,ses-HCP,0.09046434523780915,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWM656UWL/ses-HCP/t1_linear/sub-NDARWM656UWL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1004,sub-NDARWF514TW5,ses-HCP,0.0603689447419654,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWF514TW5/ses-HCP/t1_linear/sub-NDARWF514TW5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1005,sub-NDARGH634ME7,ses-HCP,1.2951668523863535,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGH634ME7/ses-HCP/t1_linear/sub-NDARGH634ME7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1006,sub-NDARDR236FWH,ses-HCP,0.12506312503299744,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDR236FWH/ses-HCP/t1_linear/sub-NDARDR236FWH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1007,sub-NDARLD738DUM,ses-HCP,0.09956830183788933,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLD738DUM/ses-HCP/t1_linear/sub-NDARLD738DUM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1008,sub-NDARKG859AGN,ses-HCP,0.1038880822160162,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKG859AGN/ses-HCP/t1_linear/sub-NDARKG859AGN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
