,sub,ses,motion,path
898,sub-NDARGU485JJA,ses-HCP,0.03980081245997671,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGU485JJA/ses-HCP/t1_linear/sub-NDARGU485JJA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
899,sub-NDARUB231LHN,ses-HCP,0.053622086490594544,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUB231LHN/ses-HCP/t1_linear/sub-NDARUB231LHN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
900,sub-NDARGC124PAW,ses-HCP,0.023889586865712045,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGC124PAW/ses-HCP/t1_linear/sub-NDARGC124PAW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
901,sub-NDAREM703YFD,ses-HCP,0.08426073839151589,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREM703YFD/ses-HCP/t1_linear/sub-NDAREM703YFD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
902,sub-NDARAY298THW,ses-HCP,0.06309599680445557,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAY298THW/ses-HCP/t1_linear/sub-NDARAY298THW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
903,sub-NDARTH473LF8,ses-HCP,0.044480830565223776,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTH473LF8/ses-HCP/t1_linear/sub-NDARTH473LF8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
904,sub-NDARRW141HUT,ses-HCP,0.02775565972878521,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRW141HUT/ses-HCP/t1_linear/sub-NDARRW141HUT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
905,sub-NDARWM848AKP,ses-HCP,0.04849592560382526,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWM848AKP/ses-HCP/t1_linear/sub-NDARWM848AKP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
906,sub-NDARLY872ZXA,ses-HCP,2.2142913819818943,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLY872ZXA/ses-HCP/t1_linear/sub-NDARLY872ZXA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
907,sub-NDARUW904FMQ,ses-HCP,2.8230106376350648,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUW904FMQ/ses-HCP/t1_linear/sub-NDARUW904FMQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
908,sub-NDARKW521EMY,ses-HCP,0.040768874766665485,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKW521EMY/ses-HCP/t1_linear/sub-NDARKW521EMY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
909,sub-NDARLL894HC3,ses-HCP,0.031274951662325315,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLL894HC3/ses-HCP/t1_linear/sub-NDARLL894HC3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
910,sub-NDARXY240WJC,ses-HCP,0.024933889088238907,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXY240WJC/ses-HCP/t1_linear/sub-NDARXY240WJC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
911,sub-NDARRK882CLT,ses-HCP,0.05373232907331413,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRK882CLT/ses-HCP/t1_linear/sub-NDARRK882CLT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
912,sub-NDARCW963FP9,ses-HCP,0.04376156294533185,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCW963FP9/ses-HCP/t1_linear/sub-NDARCW963FP9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
913,sub-NDARRC016UZE,ses-HCP,0.08785587424254067,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRC016UZE/ses-HCP/t1_linear/sub-NDARRC016UZE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
914,sub-NDARRV941EAC,ses-HCP,0.32491699441439437,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRV941EAC/ses-HCP/t1_linear/sub-NDARRV941EAC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
915,sub-NDARDV222JZ6,ses-HCP,0.07386869492009895,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDV222JZ6/ses-HCP/t1_linear/sub-NDARDV222JZ6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
916,sub-NDARPL479LHN,ses-HCP,0.02046973701832224,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPL479LHN/ses-HCP/t1_linear/sub-NDARPL479LHN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
917,sub-NDARED628HMQ,ses-HCP,0.019412070190232285,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARED628HMQ/ses-HCP/t1_linear/sub-NDARED628HMQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
918,sub-NDARGT682ZWN,ses-HCP,0.06753910187778472,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGT682ZWN/ses-HCP/t1_linear/sub-NDARGT682ZWN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
919,sub-NDARDZ010EDH,ses-HCP,0.03749120111966896,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDZ010EDH/ses-HCP/t1_linear/sub-NDARDZ010EDH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
920,sub-NDARNE758RD6,ses-HCP,0.049457876392019554,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNE758RD6/ses-HCP/t1_linear/sub-NDARNE758RD6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
921,sub-NDARVC310XV2,ses-HCP,0.08745245673657609,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVC310XV2/ses-HCP/t1_linear/sub-NDARVC310XV2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
922,sub-NDARGJ653MG2,ses-HCP,0.035323204953850676,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGJ653MG2/ses-HCP/t1_linear/sub-NDARGJ653MG2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
923,sub-NDARFK027LB0,ses-HCP,0.03334247817187173,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFK027LB0/ses-HCP/t1_linear/sub-NDARFK027LB0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
924,sub-NDARAP782TVC,ses-HCP,1.2319939853124156,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAP782TVC/ses-HCP/t1_linear/sub-NDARAP782TVC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
925,sub-NDARUN221VCJ,ses-HCP,1.624879782774292,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUN221VCJ/ses-HCP/t1_linear/sub-NDARUN221VCJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
926,sub-NDARBV630BK6,ses-HCP,0.04178121728884373,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBV630BK6/ses-HCP/t1_linear/sub-NDARBV630BK6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
927,sub-NDARDD531EP2,ses-HCP,0.05121146885911687,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDD531EP2/ses-HCP/t1_linear/sub-NDARDD531EP2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
928,sub-NDARNU137XR4,ses-HCP,0.22258581975928066,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNU137XR4/ses-HCP/t1_linear/sub-NDARNU137XR4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
929,sub-NDARRP008LJ6,ses-HCP,0.02714903099364342,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRP008LJ6/ses-HCP/t1_linear/sub-NDARRP008LJ6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
930,sub-NDARUC715YN4,ses-HCP,0.050890050664793934,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUC715YN4/ses-HCP/t1_linear/sub-NDARUC715YN4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
931,sub-NDARYA952GA1,ses-HCP,0.04259581807111198,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYA952GA1/ses-HCP/t1_linear/sub-NDARYA952GA1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
932,sub-NDARYA503XVQ,ses-HCP,0.0868776915908846,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYA503XVQ/ses-HCP/t1_linear/sub-NDARYA503XVQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
933,sub-NDARGK449LLK,ses-HCP,0.029340292014871407,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGK449LLK/ses-HCP/t1_linear/sub-NDARGK449LLK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
934,sub-NDARFR108JNB,ses-HCP,0.32753685796049303,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFR108JNB/ses-HCP/t1_linear/sub-NDARFR108JNB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
935,sub-NDARFX710UZA,ses-HCP,0.01884870798784849,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFX710UZA/ses-HCP/t1_linear/sub-NDARFX710UZA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
936,sub-NDARGJ395FKP,ses-HCP,0.026696338536162597,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGJ395FKP/ses-HCP/t1_linear/sub-NDARGJ395FKP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
937,sub-NDARKG720WXN,ses-HCP,0.02832580637976444,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKG720WXN/ses-HCP/t1_linear/sub-NDARKG720WXN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
938,sub-NDARPG134TF1,ses-HCP,0.07747568592129772,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPG134TF1/ses-HCP/t1_linear/sub-NDARPG134TF1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
939,sub-NDARAP785CTE,ses-HCP,0.02521622056096345,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAP785CTE/ses-HCP/t1_linear/sub-NDARAP785CTE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
940,sub-NDARNW945XLL,ses-HCP,0.026901895251003265,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNW945XLL/ses-HCP/t1_linear/sub-NDARNW945XLL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
941,sub-NDARXD388TTE,ses-HCP,0.04944672262752439,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXD388TTE/ses-HCP/t1_linear/sub-NDARXD388TTE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
942,sub-NDARJP304NK1,ses-HCP,0.4094657603118259,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJP304NK1/ses-HCP/t1_linear/sub-NDARJP304NK1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
943,sub-NDARJE070PLA,ses-HCP,3.299602867790168,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJE070PLA/ses-HCP/t1_linear/sub-NDARJE070PLA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
944,sub-NDARDE502TEU,ses-HCP,0.03180898155292282,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARDE502TEU/ses-HCP/t1_linear/sub-NDARDE502TEU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
945,sub-NDARBE091BGD,ses-HCP,0.09129795611608428,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBE091BGD/ses-HCP/t1_linear/sub-NDARBE091BGD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
946,sub-NDAREH074NG8,ses-HCP,1.4850822241543964,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREH074NG8/ses-HCP/t1_linear/sub-NDAREH074NG8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
947,sub-NDARWT086XMF,ses-HCP,0.22640549372518035,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWT086XMF/ses-HCP/t1_linear/sub-NDARWT086XMF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
948,sub-NDARAT358XM9,ses-HCP,0.025135563020731198,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAT358XM9/ses-HCP/t1_linear/sub-NDARAT358XM9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
949,sub-NDARNK826AFY,ses-HCP,3.1736066984578883,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNK826AFY/ses-HCP/t1_linear/sub-NDARNK826AFY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
950,sub-NDARHW158PPR,ses-HCP,0.03122235300804978,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHW158PPR/ses-HCP/t1_linear/sub-NDARHW158PPR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
951,sub-NDARKU616UBL,ses-HCP,0.16131177578265427,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARKU616UBL/ses-HCP/t1_linear/sub-NDARKU616UBL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
952,sub-NDARHG294AFG,ses-HCP,3.046654438446558,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHG294AFG/ses-HCP/t1_linear/sub-NDARHG294AFG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
953,sub-NDARTT667RKQ,ses-HCP,0.3217795857279667,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTT667RKQ/ses-HCP/t1_linear/sub-NDARTT667RKQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
954,sub-NDARBE287EFC,ses-HCP,0.06574123168368119,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBE287EFC/ses-HCP/t1_linear/sub-NDARBE287EFC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
955,sub-NDARHJ034LDM,ses-HCP,0.037585129292906146,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHJ034LDM/ses-HCP/t1_linear/sub-NDARHJ034LDM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
956,sub-NDARLG154ZA3,ses-HCP,0.03523168520375351,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLG154ZA3/ses-HCP/t1_linear/sub-NDARLG154ZA3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
957,sub-NDARXE638NCB,ses-HCP,0.03164373014556988,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXE638NCB/ses-HCP/t1_linear/sub-NDARXE638NCB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
958,sub-NDARJB027GMR,ses-HCP,0.7639713493153533,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJB027GMR/ses-HCP/t1_linear/sub-NDARJB027GMR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
959,sub-NDARPB619PHV,ses-HCP,0.2416049357230259,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPB619PHV/ses-HCP/t1_linear/sub-NDARPB619PHV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
960,sub-NDARTB300BN3,ses-HCP,0.6770071764585625,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTB300BN3/ses-HCP/t1_linear/sub-NDARTB300BN3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
961,sub-NDARCY178KJP,ses-HCP,0.060525677670752814,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCY178KJP/ses-HCP/t1_linear/sub-NDARCY178KJP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
962,sub-NDARLD978JVJ,ses-HCP,0.02869104165081629,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARLD978JVJ/ses-HCP/t1_linear/sub-NDARLD978JVJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
963,sub-NDARAU967RWU,ses-HCP,0.029283929936098026,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARAU967RWU/ses-HCP/t1_linear/sub-NDARAU967RWU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
964,sub-NDARYR829KD8,ses-HCP,0.030898098154435644,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYR829KD8/ses-HCP/t1_linear/sub-NDARYR829KD8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
965,sub-NDARRT038VG1,ses-HCP,0.06430097594909812,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRT038VG1/ses-HCP/t1_linear/sub-NDARRT038VG1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
966,sub-NDARYC243UW5,ses-HCP,0.3287928946918117,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYC243UW5/ses-HCP/t1_linear/sub-NDARYC243UW5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
967,sub-NDARMM137PT6,ses-HCP,0.34025798512471755,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMM137PT6/ses-HCP/t1_linear/sub-NDARMM137PT6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
968,sub-NDARMV274TAY,ses-HCP,0.03119150085737311,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMV274TAY/ses-HCP/t1_linear/sub-NDARMV274TAY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
969,sub-NDARMF230VEX,ses-HCP,0.02238829914232009,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARMF230VEX/ses-HCP/t1_linear/sub-NDARMF230VEX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
970,sub-NDARJB355YHK,ses-HCP,0.03313648227889875,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJB355YHK/ses-HCP/t1_linear/sub-NDARJB355YHK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
971,sub-NDARJX505XD6,ses-HCP,0.036017717646628034,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJX505XD6/ses-HCP/t1_linear/sub-NDARJX505XD6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
972,sub-NDAREN519BLJ,ses-HCP,0.09425689021683906,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREN519BLJ/ses-HCP/t1_linear/sub-NDAREN519BLJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
973,sub-NDARXH393TMM,ses-HCP,0.04022177229096204,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARXH393TMM/ses-HCP/t1_linear/sub-NDARXH393TMM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
974,sub-NDAREF624KJN,ses-HCP,0.1792607640373463,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREF624KJN/ses-HCP/t1_linear/sub-NDAREF624KJN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
975,sub-NDARYF338WW1,ses-HCP,0.019702503302263676,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYF338WW1/ses-HCP/t1_linear/sub-NDARYF338WW1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
976,sub-NDAREU551GPC,ses-HCP,0.022328234771586197,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREU551GPC/ses-HCP/t1_linear/sub-NDAREU551GPC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
977,sub-NDARFU444HEF,ses-HCP,0.21759697339072925,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARFU444HEF/ses-HCP/t1_linear/sub-NDARFU444HEF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
978,sub-NDARBH133TK6,ses-HCP,0.03605366155573583,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARBH133TK6/ses-HCP/t1_linear/sub-NDARBH133TK6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
979,sub-NDARCF247TDJ,ses-HCP,0.06955015302709733,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCF247TDJ/ses-HCP/t1_linear/sub-NDARCF247TDJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
980,sub-NDARCZ947WU5,ses-HCP,0.025086347682193127,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCZ947WU5/ses-HCP/t1_linear/sub-NDARCZ947WU5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
981,sub-NDARZW363UGM,ses-HCP,0.04368828647989507,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARZW363UGM/ses-HCP/t1_linear/sub-NDARZW363UGM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
982,sub-NDARCC059WTH,ses-HCP,0.035233889507892906,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCC059WTH/ses-HCP/t1_linear/sub-NDARCC059WTH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
983,sub-NDARGG205WVN,ses-HCP,0.04299267687968266,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARGG205WVN/ses-HCP/t1_linear/sub-NDARGG205WVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
984,sub-NDARTT272WT5,ses-HCP,0.08304093529518743,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTT272WT5/ses-HCP/t1_linear/sub-NDARTT272WT5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
985,sub-NDARPW786GC4,ses-HCP,0.020804355411450093,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPW786GC4/ses-HCP/t1_linear/sub-NDARPW786GC4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
986,sub-NDARNZ610KZY,ses-HCP,0.03437265585127201,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNZ610KZY/ses-HCP/t1_linear/sub-NDARNZ610KZY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
987,sub-NDARUV578DU2,ses-HCP,0.022525561557341138,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARUV578DU2/ses-HCP/t1_linear/sub-NDARUV578DU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
988,sub-NDARJF755DT9,ses-HCP,0.09353518753702733,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARJF755DT9/ses-HCP/t1_linear/sub-NDARJF755DT9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
989,sub-NDARVA930UA3,ses-HCP,0.037618404661461505,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVA930UA3/ses-HCP/t1_linear/sub-NDARVA930UA3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
990,sub-NDARYF135ZHU,ses-HCP,2.2739476105219953,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARYF135ZHU/ses-HCP/t1_linear/sub-NDARYF135ZHU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
991,sub-NDARVY859ENR,ses-HCP,0.8395211902232607,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARVY859ENR/ses-HCP/t1_linear/sub-NDARVY859ENR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
992,sub-NDARHH757RT9,ses-HCP,0.02508515855917394,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARHH757RT9/ses-HCP/t1_linear/sub-NDARHH757RT9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
993,sub-NDARCU621EBN,ses-HCP,0.030918463376859485,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARCU621EBN/ses-HCP/t1_linear/sub-NDARCU621EBN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
994,sub-NDARWN885MGD,ses-HCP,0.05297109018679593,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARWN885MGD/ses-HCP/t1_linear/sub-NDARWN885MGD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
995,sub-NDARTK691PJJ,ses-HCP,0.3256795972478486,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARTK691PJJ/ses-HCP/t1_linear/sub-NDARTK691PJJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
996,sub-NDARRV480PU1,ses-HCP,0.031050703324905036,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARRV480PU1/ses-HCP/t1_linear/sub-NDARRV480PU1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
997,sub-NDARPT777FDA,ses-HCP,0.025245871257375357,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARPT777FDA/ses-HCP/t1_linear/sub-NDARPT777FDA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
998,sub-NDAREC647MKW,ses-HCP,0.19200310736427703,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDAREC647MKW/ses-HCP/t1_linear/sub-NDAREC647MKW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
999,sub-NDARNZ792HBN,ses-HCP,0.654118406722005,/home/cbricout/scratch/Site-RU_preproc/subjects/sub-NDARNZ792HBN/ses-HCP/t1_linear/sub-NDARNZ792HBN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
