,sub,ses,motion,path
828,sub-198451,ses-1,0.08184533300023189,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-198451/ses-1/t1_linear/sub-198451_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
829,sub-213421,ses-1,0.09337427839104431,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-213421/ses-1/t1_linear/sub-213421_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
830,sub-151425,ses-1,0.09659643473750458,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151425/ses-1/t1_linear/sub-151425_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
831,sub-305830,ses-1,0.10611352010983574,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-305830/ses-1/t1_linear/sub-305830_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
832,sub-901038,ses-1,0.07714709115816622,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-901038/ses-1/t1_linear/sub-901038_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
833,sub-114217,ses-1,0.070689008818706,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114217/ses-1/t1_linear/sub-114217_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
834,sub-127327,ses-1,0.10034387474077057,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127327/ses-1/t1_linear/sub-127327_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
835,sub-133827,ses-1,0.09913940198543165,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-133827/ses-1/t1_linear/sub-133827_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
836,sub-562345,ses-1,0.11922988865739617,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-562345/ses-1/t1_linear/sub-562345_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
837,sub-115825,ses-1,0.15172738346666192,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-115825/ses-1/t1_linear/sub-115825_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
838,sub-219231,ses-1,0.08360132965304204,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-219231/ses-1/t1_linear/sub-219231_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
839,sub-181232,ses-1,0.09856940870647111,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-181232/ses-1/t1_linear/sub-181232_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
840,sub-599469,ses-1,0.3513550163705241,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-599469/ses-1/t1_linear/sub-599469_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
841,sub-190132,ses-1,0.11560209583286982,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-190132/ses-1/t1_linear/sub-190132_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
842,sub-984472,ses-1,0.11298249391506239,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-984472/ses-1/t1_linear/sub-984472_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
843,sub-701535,ses-1,0.0810126185356775,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-701535/ses-1/t1_linear/sub-701535_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
844,sub-156536,ses-1,0.07303486233902971,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-156536/ses-1/t1_linear/sub-156536_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
845,sub-138332,ses-1,0.10546423008867216,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-138332/ses-1/t1_linear/sub-138332_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
846,sub-136227,ses-1,0.10483786497962827,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-136227/ses-1/t1_linear/sub-136227_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
847,sub-147636,ses-1,0.09520972628883259,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-147636/ses-1/t1_linear/sub-147636_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
848,sub-132118,ses-1,0.07891486191847083,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-132118/ses-1/t1_linear/sub-132118_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
849,sub-339847,ses-1,0.09623502916998436,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-339847/ses-1/t1_linear/sub-339847_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
850,sub-390645,ses-1,0.12684362394886733,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-390645/ses-1/t1_linear/sub-390645_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
851,sub-454140,ses-1,0.10588956850529778,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-454140/ses-1/t1_linear/sub-454140_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
852,sub-212823,ses-1,0.09237770456363688,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-212823/ses-1/t1_linear/sub-212823_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
853,sub-162228,ses-1,0.06691512946131864,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-162228/ses-1/t1_linear/sub-162228_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
854,sub-206323,ses-1,0.08798797946116699,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206323/ses-1/t1_linear/sub-206323_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
855,sub-160931,ses-1,0.08236181830124831,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-160931/ses-1/t1_linear/sub-160931_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
856,sub-105620,ses-1,0.09330481972970299,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-105620/ses-1/t1_linear/sub-105620_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
857,sub-387959,ses-1,0.08773143381309366,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-387959/ses-1/t1_linear/sub-387959_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
858,sub-108323,ses-1,0.07098327786175776,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108323/ses-1/t1_linear/sub-108323_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
859,sub-102109,ses-1,0.09049270657685596,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-102109/ses-1/t1_linear/sub-102109_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
860,sub-818859,ses-1,0.09520046559570317,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-818859/ses-1/t1_linear/sub-818859_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
861,sub-151728,ses-1,0.11809415181457704,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151728/ses-1/t1_linear/sub-151728_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
862,sub-250932,ses-1,0.10462594555903208,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-250932/ses-1/t1_linear/sub-250932_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
863,sub-530635,ses-1,0.07447764359474769,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-530635/ses-1/t1_linear/sub-530635_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
864,sub-162026,ses-1,0.10028272308731671,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-162026/ses-1/t1_linear/sub-162026_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
865,sub-123521,ses-1,0.08608419247399933,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-123521/ses-1/t1_linear/sub-123521_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
866,sub-189652,ses-1,0.08769264710788731,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-189652/ses-1/t1_linear/sub-189652_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
867,sub-110411,ses-1,0.13269406090753805,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-110411/ses-1/t1_linear/sub-110411_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
868,sub-933253,ses-1,0.07843884741925677,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-933253/ses-1/t1_linear/sub-933253_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
869,sub-151526,ses-1,0.10082879671855503,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151526/ses-1/t1_linear/sub-151526_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
870,sub-186848,ses-1,0.09837333126058116,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-186848/ses-1/t1_linear/sub-186848_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
871,sub-108020,ses-1,0.07809827669580134,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108020/ses-1/t1_linear/sub-108020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
872,sub-213522,ses-1,0.08132697953775737,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-213522/ses-1/t1_linear/sub-213522_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
873,sub-105014,ses-1,0.09179226118321586,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-105014/ses-1/t1_linear/sub-105014_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
874,sub-275645,ses-1,0.08183686616026335,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-275645/ses-1/t1_linear/sub-275645_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
875,sub-129331,ses-1,0.12765862650107337,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129331/ses-1/t1_linear/sub-129331_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
876,sub-190031,ses-1,0.1040361237912553,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-190031/ses-1/t1_linear/sub-190031_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
877,sub-820745,ses-1,0.07339944501562672,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-820745/ses-1/t1_linear/sub-820745_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
878,sub-153934,ses-1,0.08145772912432139,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-153934/ses-1/t1_linear/sub-153934_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
879,sub-159744,ses-1,0.11070052788468707,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-159744/ses-1/t1_linear/sub-159744_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
880,sub-196346,ses-1,0.09719243161981038,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-196346/ses-1/t1_linear/sub-196346_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
881,sub-789373,ses-1,0.07960294925140933,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-789373/ses-1/t1_linear/sub-789373_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
882,sub-569965,ses-1,0.08298711082853115,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-569965/ses-1/t1_linear/sub-569965_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
883,sub-397154,ses-1,0.06902424569955828,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-397154/ses-1/t1_linear/sub-397154_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
884,sub-153833,ses-1,0.10506424721115133,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-153833/ses-1/t1_linear/sub-153833_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
885,sub-742549,ses-1,0.07834657146437438,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-742549/ses-1/t1_linear/sub-742549_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
886,sub-187345,ses-1,0.08763482229494295,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-187345/ses-1/t1_linear/sub-187345_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
887,sub-193845,ses-1,0.09609093225124832,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-193845/ses-1/t1_linear/sub-193845_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
888,sub-284646,ses-1,0.17119411716157829,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-284646/ses-1/t1_linear/sub-284646_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
889,sub-912447,ses-1,0.08496940015564691,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-912447/ses-1/t1_linear/sub-912447_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
890,sub-149842,ses-1,0.08393888775425272,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-149842/ses-1/t1_linear/sub-149842_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
891,sub-635245,ses-1,0.0893632036642011,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-635245/ses-1/t1_linear/sub-635245_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
892,sub-377451,ses-1,0.07644020845993549,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-377451/ses-1/t1_linear/sub-377451_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
893,sub-129634,ses-1,0.06675965704458374,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129634/ses-1/t1_linear/sub-129634_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
894,sub-465852,ses-1,0.09122370165643301,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-465852/ses-1/t1_linear/sub-465852_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
895,sub-138534,ses-1,0.13680199090989245,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-138534/ses-1/t1_linear/sub-138534_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
896,sub-147030,ses-1,0.0905784099838635,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-147030/ses-1/t1_linear/sub-147030_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
897,sub-180836,ses-1,0.10728848201501233,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-180836/ses-1/t1_linear/sub-180836_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
898,sub-255639,ses-1,0.0949277361067602,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-255639/ses-1/t1_linear/sub-255639_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
899,sub-397760,ses-1,0.10179346131622782,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-397760/ses-1/t1_linear/sub-397760_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
900,sub-108525,ses-1,0.09321260715378114,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108525/ses-1/t1_linear/sub-108525_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
901,sub-734045,ses-1,0.16645912050352502,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-734045/ses-1/t1_linear/sub-734045_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
902,sub-481951,ses-1,0.13517089745467856,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-481951/ses-1/t1_linear/sub-481951_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
903,sub-877269,ses-1,0.10847236717541463,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-877269/ses-1/t1_linear/sub-877269_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
904,sub-176744,ses-1,0.08691592082265852,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-176744/ses-1/t1_linear/sub-176744_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
905,sub-599065,ses-1,0.08095636926032951,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-599065/ses-1/t1_linear/sub-599065_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
906,sub-585256,ses-1,0.09373836914702509,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-585256/ses-1/t1_linear/sub-585256_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
907,sub-594156,ses-1,0.10651678543744458,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-594156/ses-1/t1_linear/sub-594156_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
908,sub-174437,ses-1,0.09136372676228222,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-174437/ses-1/t1_linear/sub-174437_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
909,sub-206525,ses-1,0.0780417084620512,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206525/ses-1/t1_linear/sub-206525_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
910,sub-744553,ses-1,0.09715169798109553,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-744553/ses-1/t1_linear/sub-744553_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
911,sub-158540,ses-1,0.07256803373060186,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-158540/ses-1/t1_linear/sub-158540_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
912,sub-844961,ses-1,0.09469377122438738,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-844961/ses-1/t1_linear/sub-844961_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
913,sub-143830,ses-1,0.09438342414924364,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-143830/ses-1/t1_linear/sub-143830_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
914,sub-469961,ses-1,0.07254751640058203,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-469961/ses-1/t1_linear/sub-469961_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
915,sub-199150,ses-1,0.07573639024937388,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-199150/ses-1/t1_linear/sub-199150_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
916,sub-727654,ses-1,0.08320268549433073,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-727654/ses-1/t1_linear/sub-727654_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
917,sub-356948,ses-1,0.07700290289796281,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-356948/ses-1/t1_linear/sub-356948_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
918,sub-256540,ses-1,0.11276424330923801,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-256540/ses-1/t1_linear/sub-256540_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
919,sub-810439,ses-1,0.07827987428782343,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-810439/ses-1/t1_linear/sub-810439_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
920,sub-994273,ses-1,0.09252246876740393,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-994273/ses-1/t1_linear/sub-994273_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
921,sub-104416,ses-1,0.07142463983474445,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-104416/ses-1/t1_linear/sub-104416_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
922,sub-735148,ses-1,0.08147263492846639,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-735148/ses-1/t1_linear/sub-735148_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
923,sub-927359,ses-1,0.08413676330347357,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-927359/ses-1/t1_linear/sub-927359_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
924,sub-263436,ses-1,0.10272040458045217,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-263436/ses-1/t1_linear/sub-263436_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
925,sub-231928,ses-1,0.09863174036282533,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-231928/ses-1/t1_linear/sub-231928_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
926,sub-186141,ses-1,0.08931447142512691,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-186141/ses-1/t1_linear/sub-186141_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
927,sub-248339,ses-1,0.08363081778101412,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-248339/ses-1/t1_linear/sub-248339_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
928,sub-889579,ses-1,0.12982180989375008,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-889579/ses-1/t1_linear/sub-889579_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
929,sub-159946,ses-1,0.09447529611507323,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-159946/ses-1/t1_linear/sub-159946_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
930,sub-923755,ses-1,0.07141184149873091,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-923755/ses-1/t1_linear/sub-923755_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
931,sub-645450,ses-1,0.09500801963063467,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-645450/ses-1/t1_linear/sub-645450_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
932,sub-510225,ses-1,0.09089279764870246,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-510225/ses-1/t1_linear/sub-510225_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
933,sub-206929,ses-1,0.07906778315191809,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206929/ses-1/t1_linear/sub-206929_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
934,sub-221319,ses-1,0.09675904524602456,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-221319/ses-1/t1_linear/sub-221319_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
935,sub-837560,ses-1,0.10744865135602963,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-837560/ses-1/t1_linear/sub-837560_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
936,sub-424939,ses-1,0.08137928534863605,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-424939/ses-1/t1_linear/sub-424939_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
937,sub-257946,ses-1,0.1151444980122654,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-257946/ses-1/t1_linear/sub-257946_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
938,sub-166640,ses-1,0.1467795049025163,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-166640/ses-1/t1_linear/sub-166640_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
939,sub-200008,ses-1,0.09405700508012256,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200008/ses-1/t1_linear/sub-200008_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
940,sub-580650,ses-1,0.09450124373274175,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-580650/ses-1/t1_linear/sub-580650_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
941,sub-139637,ses-1,0.07552439590576905,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-139637/ses-1/t1_linear/sub-139637_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
942,sub-468050,ses-1,0.08474101631946122,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-468050/ses-1/t1_linear/sub-468050_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
943,sub-627852,ses-1,0.08792601050032532,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-627852/ses-1/t1_linear/sub-627852_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
944,sub-578057,ses-1,0.08837806999662884,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-578057/ses-1/t1_linear/sub-578057_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
945,sub-153631,ses-1,0.08835373556759277,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-153631/ses-1/t1_linear/sub-153631_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
946,sub-518746,ses-1,0.07970164051268427,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-518746/ses-1/t1_linear/sub-518746_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
947,sub-239944,ses-1,0.10989649331412178,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-239944/ses-1/t1_linear/sub-239944_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
948,sub-146432,ses-1,0.08048321434612724,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146432/ses-1/t1_linear/sub-146432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
949,sub-177241,ses-1,0.08631672823502459,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-177241/ses-1/t1_linear/sub-177241_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
950,sub-202820,ses-1,0.11616552211687664,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-202820/ses-1/t1_linear/sub-202820_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
951,sub-818455,ses-1,0.09000087943821225,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-818455/ses-1/t1_linear/sub-818455_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
952,sub-154229,ses-1,0.08621461337663872,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-154229/ses-1/t1_linear/sub-154229_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
953,sub-706040,ses-1,0.11168268558606063,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-706040/ses-1/t1_linear/sub-706040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
954,sub-140824,ses-1,0.17277319919129955,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140824/ses-1/t1_linear/sub-140824_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
